entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-08-11 22:45:00,2025-08-12 03:45:00,-1,P1,3351.53,3355.569779781214,3331.331101093931,3355.569779781214,-4.339779781213838,16,SL
2025-08-12 08:30:00,2025-08-12 08:45:00,-1,P1,3352.51,3355.049866470642,3339.8106676467914,3355.049866470642,-2.8398664706417547,1,SL
2025-08-12 14:00:00,2025-08-12 15:30:00,-1,P1,3343.83,3351.277580908053,3306.592095459734,3351.277580908053,-7.747580908053169,6,SL
2025-08-12 16:45:00,2025-08-12 18:15:00,-1,P1,3345.43,3350.492295520062,3320.11852239969,3350.492295520062,-5.36229552006198,6,SL
2025-08-13 05:15:00,2025-08-13 08:45:00,1,P1,3351.95,3345.6653535178502,3383.3732324107477,3345.6653535178502,-6.584646482149583,14,SL
2025-08-13 13:15:00,2025-08-13 16:00:00,1,P1,3364.08,3355.433423852464,3407.31288073768,3355.433423852464,-8.946576147536053,11,SL
2025-08-14 02:30:00,2025-08-14 10:30:00,1,P1,3362.84,3354.8550278860766,3402.7648605696177,3354.8550278860766,-8.284972113923505,32,SL
2025-08-14 14:00:00,2025-08-14 19:00:00,-1,P1,3354.31,3358.4248697824264,3333.7356510878676,3333.7356510878676,20.274348912132336,20,TP
2025-08-15 13:45:00,2025-08-15 14:30:00,-1,P1,3337.69,3343.8704373487417,3306.787813256292,3343.8704373487417,-6.480437348741634,3,SL
2025-08-15 15:45:00,2025-08-15 16:00:00,-1,P1,3342.64,3343.9403042975114,3336.1384785124424,3343.9403042975114,-1.6003042975115023,1,SL
2025-08-15 16:30:00,2025-08-15 17:45:00,-1,P1,3336.32,3343.3481775338178,3301.179112330912,3343.3481775338178,-7.328177533817597,5,SL
2025-08-15 22:00:00,2025-08-18 03:15:00,-1,P1,3335.31,3340.9107972836055,3307.3060135819724,3340.9107972836055,-5.900797283605516,17,SL
2025-08-18 13:30:00,2025-08-18 14:45:00,1,P1,3349.32,3345.9080630251365,3366.3796848743186,3345.9080630251365,-3.7119369748636926,5,SL
2025-08-18 15:30:00,2025-08-18 15:45:00,1,P1,3347.8,3344.915568289954,3362.2221585502307,3344.915568289954,-3.184431710046101,1,SL
2025-08-18 16:30:00,2025-08-19 01:30:00,-1,P1,3339.96,3349.066938248722,3294.4253087563893,3333.32,6.339999999999873,32,EOD
2025-08-19 02:45:00,2025-08-19 03:00:00,-1,P1,3330.9,3336.2979098367996,3303.9104508160026,3336.2979098367996,-5.697909836799499,1,SL
2025-08-19 08:00:00,2025-08-19 16:00:00,1,P1,3337.97,3333.1258877436976,3362.190561281511,3333.1258877436976,-5.144112256302196,32,SL
2025-08-19 16:45:00,2025-08-20 01:45:00,-1,P1,3333.9,3340.1955402799404,3302.4222986002987,3316.85,16.75000000000018,32,EOD
2025-08-20 02:00:00,2025-08-20 08:30:00,-1,P1,3315.25,3321.04100502422,3286.2949748789006,3321.04100502422,-6.091005024219885,26,SL
2025-08-20 13:15:00,2025-08-20 21:15:00,1,P1,3326.82,3320.9158635699773,3356.3406821501144,3344.25,17.129999999999836,32,EOD
2025-08-20 22:00:00,2025-08-21 05:15:00,1,P1,3347.88,3340.7042826300913,3383.7585868495444,3340.7042826300913,-7.475717369908852,25,SL
2025-08-21 08:00:00,2025-08-21 15:30:00,-1,P1,3337.31,3344.8087357600034,3299.8163211999827,3344.8087357600034,-7.7987357600034555,30,SL
2025-08-21 16:00:00,2025-08-22 01:00:00,1,P1,3342.2,3334.7813341356295,3379.293329321851,3339.13,-3.369999999999709,32,EOD
2025-08-22 02:00:00,2025-08-22 10:00:00,-1,P1,3338.14,3342.39845535767,3316.8477232116484,3333.14,4.7,32,EOD
2025-08-22 14:30:00,2025-08-22 16:30:00,-1,P1,3329.16,3333.0154847651975,3309.882576174012,3333.0154847651975,-4.155484765197616,8,SL
2025-08-25 02:45:00,2025-08-25 03:00:00,1,P1,3369.11,3365.150971795748,3388.9051410212614,3365.150971795748,-4.259028204252263,1,SL
2025-08-25 13:00:00,2025-08-25 16:00:00,1,P1,3367.75,3362.826798718796,3392.36600640602,3362.826798718796,-5.223201281204001,12,SL
2025-08-26 02:00:00,2025-08-26 03:00:00,-1,P1,3358.53,3369.587222925172,3303.2438853741423,3369.587222925172,-11.357222925171573,4,SL
2025-08-26 05:00:00,2025-08-26 10:15:00,1,P1,3376.97,3368.2878394200116,3420.380802899941,3368.2878394200116,-8.98216057998825,21,SL
2025-08-26 13:30:00,2025-08-26 14:00:00,-1,P1,3369.4,3376.8752027192727,3332.023986403637,3376.8752027192727,-7.775202719272602,2,SL
2025-08-26 14:30:00,2025-08-26 15:45:00,1,P1,3378.91,3371.7568975611453,3414.675512194273,3371.7568975611453,-7.453102438854603,5,SL
2025-08-26 22:00:00,2025-08-27 07:00:00,1,P1,3388.32,3379.3966939031193,3432.9365304844046,3379.3966939031193,-9.22330609688088,32,SL
2025-08-27 08:00:00,2025-08-27 11:15:00,-1,P1,3374.74,3384.953153889082,3323.674230554589,3384.953153889082,-10.513153889082151,13,SL
2025-08-27 13:00:00,2025-08-27 16:00:00,-1,P1,3377.99,3383.738490420018,3349.2475478999086,3383.738490420018,-6.0484904200182426,12,SL
2025-08-27 22:45:00,2025-08-28 04:00:00,1,P1,3396.24,3389.5198409298264,3429.8407953508668,3389.5198409298264,-7.020159070173395,17,SL
2025-08-28 08:00:00,2025-08-28 09:30:00,-1,P1,3389.99,3393.9007944945197,3370.4360275274003,3393.9007944945197,-4.210794494519905,6,SL
2025-08-28 14:00:00,2025-08-28 20:45:00,1,P1,3397.52,3393.269384878309,3418.773075608454,3418.773075608454,20.953075608453855,27,TP
2025-08-28 22:15:00,2025-08-29 04:00:00,1,P1,3419.48,3411.535277371801,3459.2036131409955,3411.535277371801,-8.244722628199089,19,SL
2025-08-29 05:30:00,2025-08-29 06:00:00,1,P1,3413.57,3410.695844866457,3427.940775667717,3410.695844866457,-3.174155133543354,2,SL
2025-08-29 08:15:00,2025-08-29 08:30:00,1,P1,3408.03,3407.9171628406807,3408.5941857965977,3408.5941857965977,0.26418579659748503,1,TP
2025-08-29 13:00:00,2025-08-29 15:30:00,-1,P1,3406.64,3412.86937254106,3375.4931372947,3412.86937254106,-6.529372541060002,10,SL
2025-08-29 16:00:00,2025-09-01 01:00:00,1,P1,3418.71,3407.478419960351,3474.8679001982455,3445.96,26.95,32,EOD
2025-09-01 05:00:00,2025-09-01 13:00:00,1,P1,3458.54,3443.9733404847516,3531.373297576242,3469.76,10.920000000000254,32,EOD
2025-09-02 02:30:00,2025-09-02 04:45:00,1,P1,3478.98,3473.6691759362216,3505.5341203188923,3505.5341203188923,26.254120318892273,9,TP
2025-09-02 13:15:00,2025-09-02 13:45:00,-1,P1,3480.11,3485.230052475138,3454.50973762431,3485.230052475138,-5.4200524751379815,2,SL
2025-09-02 15:00:00,2025-09-02 15:15:00,1,P1,3490.54,3480.8840464524774,3538.819767737613,3480.8840464524774,-9.955953547522586,1,SL
2025-09-02 16:30:00,2025-09-02 21:30:00,1,P1,3489.25,3480.7732424130336,3531.633787934832,3531.633787934832,42.083787934832074,20,TP
2025-09-02 22:30:00,2025-09-03 07:30:00,1,P1,3538.99,3520.37453930536,3632.0673034731985,3537.34,-1.9499999999996362,32,EOD
2025-09-03 13:45:00,2025-09-03 20:30:00,1,P1,3540.05,3533.2515334174254,3574.042332912874,3574.042332912874,33.69233291287374,27,TP
2025-09-04 05:00:00,2025-09-04 13:00:00,-1,P1,3542.44,3559.638681163331,3456.446594183345,3545.22,-3.079999999999745,32,EOD
2025-09-04 13:15:00,2025-09-04 14:30:00,-1,P1,3540.74,3543.0598063953817,3529.1409680230904,3543.0598063953817,-2.6198063953818744,5,SL
2025-09-04 16:15:00,2025-09-04 17:00:00,1,P1,3552.76,3541.0880566865003,3611.1197165675,3541.0880566865003,-11.971943313499924,3,SL
2025-09-04 22:30:00,2025-09-04 23:30:00,1,P1,3550.35,3544.6701323167094,3578.7493384164522,3544.6701323167094,-5.979867683290467,4,SL
2025-09-05 13:15:00,2025-09-05 14:45:00,1,P1,3552.24,3547.9285265400804,3573.7973672995968,3547.9285265400804,-4.611473459919398,6,SL
2025-09-05 15:15:00,2025-09-05 15:30:00,1,P1,3554.74,3548.4928158033626,3585.9759209831855,3585.9759209831855,30.935920983185678,1,TP
2025-09-05 16:00:00,2025-09-08 01:00:00,1,P1,3581.56,3556.005992339115,3709.3300383044248,3590.63,8.770000000000163,32,EOD
2025-09-08 05:15:00,2025-09-08 05:45:00,1,P1,3590.12,3586.8215472580337,3606.612263709831,3586.8215472580337,-3.5984527419662298,2,SL
2025-09-08 08:30:00,2025-09-08 10:30:00,1,P1,3587.37,3582.722026596051,3610.609867019745,3610.609867019745,22.939867019744906,8,TP
2025-09-08 13:00:00,2025-09-08 21:00:00,1,P1,3621.07,3603.118955476438,3710.825222617812,3634.11,12.739999999999963,32,EOD
2025-09-09 02:45:00,2025-09-09 08:45:00,1,P1,3634.96,3630.119472994667,3659.1626350266656,3659.1626350266656,23.902635026665575,24,TP
2025-09-09 14:30:00,2025-09-09 14:45:00,1,P1,3653.03,3647.981359362486,3678.273203187572,3647.981359362486,-5.348640637514381,1,SL
2025-09-09 15:45:00,2025-09-09 16:00:00,1,P1,3647.46,3647.2339805170313,3648.5900974148435,3647.2339805170313,-0.5260194829686953,1,SL
2025-09-09 16:30:00,2025-09-09 17:00:00,1,P1,3663.6,3649.4801506514127,3734.199246742936,3649.4801506514127,-14.419849348587196,2,SL
2025-09-09 22:00:00,2025-09-10 07:00:00,-1,P1,3635.52,3647.092600248435,3577.656998757826,3641.19,-5.970000000000073,32,EOD
2025-09-10 08:00:00,2025-09-10 16:00:00,1,P1,3643.01,3633.619176086973,3689.964119565137,3646.18,2.869999999999618,32,EOD
2025-09-10 16:30:00,2025-09-10 17:45:00,1,P1,3650.14,3645.572897211258,3672.9755139437098,3645.572897211258,-4.867102788741977,5,SL
2025-09-10 22:30:00,2025-09-11 04:15:00,-1,P1,3637.66,3647.68720632688,3587.523968365598,3647.68720632688,-10.327206326880333,19,SL
2025-09-11 05:15:00,2025-09-11 13:15:00,-1,P1,3638.01,3646.085162703869,3597.6341864806554,3621.07,16.640000000000054,32,EOD
2025-09-11 13:45:00,2025-09-11 15:30:00,-1,P1,3621.87,3628.5116877661,3588.6615611695,3628.5116877661,-6.941687766099949,7,SL
2025-09-11 22:00:00,2025-09-12 07:00:00,1,P1,3634.42,3629.9025522692305,3657.007238653848,3653.4,18.680000000000017,32,EOD
2025-09-12 08:00:00,2025-09-12 11:00:00,1,P1,3656.01,3645.2517343967525,3709.801328016239,3645.2517343967525,-11.058265603247765,12,SL
2025-09-12 13:00:00,2025-09-12 15:15:00,1,P1,3648.06,3643.9879450328735,3668.420274835632,3643.9879450328735,-4.372054967126405,9,SL
2025-09-12 16:00:00,2025-09-12 18:00:00,1,P1,3649.27,3643.684643058221,3677.1967847088954,3643.684643058221,-5.885356941779082,8,SL
2025-09-15 02:00:00,2025-09-15 10:00:00,-1,P1,3639.78,3647.2364850678982,3602.49757466051,3636.07,3.4100000000000366,32,EOD
2025-09-15 14:30:00,2025-09-15 15:15:00,1,P1,3646.41,3639.6347686525587,3680.2861567372056,3639.6347686525587,-7.075231347441149,3,SL
2025-09-15 16:15:00,2025-09-16 01:15:00,1,P1,3653.67,3641.53733541906,3714.3333229047,3678.78,24.810000000000127,32,EOD
2025-09-16 02:00:00,2025-09-16 10:00:00,1,P1,3679.56,3674.5600049185773,3704.559975407113,3692.63,12.770000000000163,32,EOD
2025-09-16 13:15:00,2025-09-16 15:30:00,1,P1,3697.44,3689.039164653066,3739.44417673467,3689.039164653066,-8.700835346933946,9,SL
2025-09-16 16:45:00,2025-09-16 17:30:00,1,P1,3695.66,3689.612284490572,3725.8985775471383,3689.612284490572,-6.347715509427689,3,SL
2025-09-16 22:00:00,2025-09-17 04:15:00,1,P1,3690.91,3686.0334159362496,3715.292920318751,3686.0334159362496,-5.176584063750215,21,SL
2025-09-17 05:15:00,2025-09-17 13:15:00,-1,P1,3677.48,3690.5172341314105,3612.2938293429474,3666.95,10.2300000000002,32,EOD
2025-09-17 13:30:00,2025-09-17 15:30:00,-1,P1,3666.32,3673.150081673146,3632.1695916342715,3673.150081673146,-7.1300816731457415,8,SL
2025-09-18 13:15:00,2025-09-18 16:00:00,1,P1,3669.21,3658.3843537224016,3723.3382313879924,3658.3843537224016,-11.12564627759848,11,SL
2025-09-18 16:30:00,2025-09-19 01:30:00,-1,P1,3629.89,3663.380875250391,3462.4356237480442,3642.15,-12.560000000000219,32,EOD
2025-09-19 02:15:00,2025-09-19 04:00:00,-1,P1,3639.21,3646.073609236577,3604.891953817116,3646.073609236577,-7.163609236576849,7,SL
2025-09-19 05:15:00,2025-09-19 05:30:00,-1,P1,3645.67,3646.186190462994,3643.08904768503,3646.186190462994,-0.8161904629940182,1,SL
2025-09-19 13:00:00,2025-09-19 14:15:00,1,P1,3658.56,3651.316514781357,3694.7774260932147,3651.316514781357,-7.543485218642945,5,SL
2025-09-19 15:15:00,2025-09-19 16:15:00,-1,P1,3647.62,3655.51309468912,3608.1545265543996,3655.51309468912,-8.193094689120063,4,SL
2025-09-19 16:30:00,2025-09-22 01:15:00,1,P1,3656.77,3649.707126555637,3692.0843672218152,3692.0843672218152,35.01436722181525,31,TP
2025-09-22 08:00:00,2025-09-22 12:15:00,1,P1,3693.83,3687.423392337284,3725.8630383135796,3725.8630383135796,31.73303831357971,17,TP
2025-09-22 13:30:00,2025-09-22 15:15:00,1,P1,3726.04,3712.6653878398156,3792.913060800922,3712.6653878398156,-13.67461216018437,7,SL
2025-09-22 16:00:00,2025-09-22 16:30:00,1,P1,3722.52,3716.3138986304966,3753.5505068475168,3716.3138986304966,-6.506101369503358,2,SL
2025-09-22 16:45:00,2025-09-23 01:45:00,1,P1,3722.32,3716.739833681815,3750.2208315909256,3739.97,17.349999999999635,32,EOD
2025-09-23 02:30:00,2025-09-23 05:45:00,1,P1,3747.2,3740.1051089860084,3782.674455069957,3740.1051089860084,-7.3948910139914,13,SL
2025-09-23 08:30:00,2025-09-23 16:30:00,1,P1,3757.28,3743.976729008486,3823.796354957571,3784.53,26.95,32,EOD
2025-09-24 05:00:00,2025-09-24 06:45:00,-1,P1,3753.43,3765.9305986479476,3690.927006760261,3765.9305986479476,-12.800598647947755,7,SL
2025-09-24 08:00:00,2025-09-24 13:15:00,1,P1,3770.61,3760.897394041909,3819.173029790455,3760.897394041909,-10.01260595809099,21,SL
2025-09-24 13:30:00,2025-09-24 15:15:00,-1,P1,3762.79,3771.4006110794235,3719.7369446028824,3771.4006110794235,-8.910611079423507,7,SL
2025-09-24 16:00:00,2025-09-24 16:30:00,1,P1,3771.53,3764.6555206263306,3805.902396868348,3764.6555206263306,-7.174479373669601,2,SL
2025-09-24 22:00:00,2025-09-25 01:15:00,-1,P1,3720.25,3741.8269620816372,3612.3651895918138,3741.8269620816372,-21.87696208163725,9,SL
2025-09-25 02:15:00,2025-09-25 02:30:00,-1,P1,3739.66,3740.8459584735465,3733.7302076322667,3740.8459584735465,-1.4859584735466342,1,SL
2025-09-25 05:00:00,2025-09-25 09:00:00,-1,P1,3732.75,3743.506815717847,3678.9659214107646,3743.506815717847,-11.056815717847076,16,SL
2025-09-25 13:15:00,2025-09-25 14:00:00,1,P1,3756.93,3747.6933306244314,3803.113346877842,3747.6933306244314,-9.536669375568454,3,SL
2025-09-25 14:15:00,2025-09-25 15:30:00,1,P1,3749.8,3747.942832200281,3759.0858389985965,3747.942832200281,-2.1571677997192635,5,SL
2025-09-25 16:00:00,2025-09-25 21:30:00,-1,P1,3736.76,3751.3882660014015,3663.618669992994,3751.3882660014015,-14.928266001401244,22,SL
2025-09-26 02:30:00,2025-09-26 03:45:00,-1,P1,3741.59,3749.1578710853937,3703.7506445730323,3749.1578710853937,-7.8678710853935625,5,SL
2025-09-26 08:15:00,2025-09-26 10:00:00,1,P1,3746.69,3741.2653779730645,3773.813110134678,3741.2653779730645,-5.724622026935594,7,SL
2025-09-26 13:00:00,2025-09-26 13:30:00,1,P1,3752.59,3745.7608785781435,3786.735607109283,3745.7608785781435,-7.129121421856598,2,SL
2025-09-26 14:30:00,2025-09-26 17:15:00,1,P1,3751.99,3745.6396476148116,3783.741761925941,3783.741761925941,31.45176192594108,11,TP
2025-09-29 02:15:00,2025-09-29 03:00:00,1,P1,3768.64,3766.3553546436256,3780.0632267818714,3766.3553546436256,-2.5846453563743124,3,SL
2025-09-29 05:00:00,2025-09-29 13:00:00,1,P1,3786.11,3771.7607184927797,3857.8564075361023,3809.82,23.410000000000036,32,EOD
2025-09-29 13:30:00,2025-09-29 21:30:00,1,P1,3817.39,3807.9615352234377,3864.5323238828105,3825.95,8.259999999999945,32,EOD
2025-09-29 22:30:00,2025-09-30 06:15:00,1,P1,3829.43,3823.7826371217834,3857.666814391082,3857.666814391082,27.936814391082134,27,TP
2025-09-30 08:15:00,2025-09-30 10:00:00,1,P1,3867.44,3851.816592249667,3945.557038751666,3851.816592249667,-15.923407750333173,7,SL
2025-09-30 15:30:00,2025-09-30 15:45:00,-1,P1,3810.81,3821.396127254647,3757.879363726764,3821.396127254647,-10.886127254647182,1,SL
2025-09-30 22:00:00,2025-10-01 07:00:00,1,P1,3850.22,3838.5998356855357,3908.3208215723203,3860.8,10.280000000000381,32,EOD
2025-10-01 08:15:00,2025-10-01 09:00:00,1,P1,3865.73,3859.480417596077,3896.9779120196145,3859.480417596077,-6.549582403922886,3,SL
2025-10-01 15:00:00,2025-10-01 15:15:00,1,P1,3884.48,3879.02336509854,3911.7631745072995,3879.02336509854,-5.7566349014598925,1,SL
2025-10-01 22:15:00,2025-10-01 22:45:00,-1,P1,3864.73,3869.858301120233,3839.0884943988344,3869.858301120233,-5.428301120233118,2,SL
2025-10-02 13:15:00,2025-10-02 17:15:00,1,P1,3882.38,3869.299892215679,3947.780538921606,3869.299892215679,-13.380107784321172,16,SL
2025-10-03 05:30:00,2025-10-03 08:45:00,-1,P1,3849.5,3858.725881986012,3803.370590069939,3858.725881986012,-9.525881986012156,13,SL
2025-10-03 13:00:00,2025-10-03 14:30:00,1,P1,3865.33,3856.9073052155363,3907.443473922318,3856.9073052155363,-8.722694784463602,6,SL
2025-10-03 15:00:00,2025-10-03 23:00:00,1,P1,3864.23,3858.34664794683,3893.646760265849,3885.1,20.56999999999989,32,EOD
2025-10-06 02:00:00,2025-10-06 10:00:00,1,P1,3909.82,3886.3605898327664,4027.117050836169,3934.76,24.640000000000054,32,EOD
2025-10-06 14:15:00,2025-10-06 14:30:00,1,P1,3938.61,3934.976016963043,3956.7799151847853,3934.976016963043,-3.9339830369570334,1,SL
2025-10-06 16:00:00,2025-10-06 16:15:00,1,P1,3934.39,3933.452631216733,3939.0768439163335,3933.452631216733,-1.2373687832667202,1,SL
2025-10-06 22:00:00,2025-10-07 07:00:00,1,P1,3962.22,3950.819489163111,4019.2225541844437,3973.88,11.360000000000309,32,EOD
2025-10-07 13:15:00,2025-10-07 13:30:00,-1,P1,3956.76,3960.1674373958203,3939.7228130208996,3960.1674373958203,-3.7074373958201248,1,SL
2025-10-07 15:00:00,2025-10-07 23:00:00,1,P1,3970.4,3957.404931611581,4035.375341942095,3981.74,11.03999999999969,32,EOD
2025-10-08 05:00:00,2025-10-08 13:00:00,1,P1,4004.65,3988.88285774979,4083.4857112510495,4046.46,41.50999999999995,32,EOD
2025-10-08 15:00:00,2025-10-08 15:30:00,1,P1,4045.1,4033.171256969108,4104.743715154459,4033.171256969108,-12.228743030891838,2,SL
2025-10-08 15:45:00,2025-10-08 16:30:00,1,P1,4040.0,4033.6382095936196,4071.8089520319018,4033.6382095936196,-6.661790406380351,3,SL
2025-10-08 22:15:00,2025-10-08 22:30:00,1,P1,4044.87,4043.732076278282,4050.5596186085895,4043.732076278282,-1.4379237217179253,1,SL
2025-10-09 02:00:00,2025-10-09 07:30:00,-1,P1,4020.54,4039.4634157444475,3925.9229212777623,4039.4634157444475,-19.22341574444754,22,SL
2025-10-09 08:15:00,2025-10-09 09:45:00,1,P1,4038.97,4027.2256022180604,4097.691988909697,4027.2256022180604,-12.04439778193937,6,SL
2025-10-09 13:30:00,2025-10-09 16:30:00,1,P1,4038.8,4032.456029232455,4070.5198538377263,4032.456029232455,-6.643970767545215,12,SL
2025-10-10 16:30:00,2025-10-10 16:45:00,1,P1,3993.23,3986.3483863361776,4027.6380683191123,3986.3483863361776,-7.181613663822463,1,SL
2025-10-10 22:30:00,2025-10-13 07:30:00,1,P1,4017.54,3993.901164617154,4135.73417691423,4057.45,39.60999999999986,32,EOD
2025-10-13 08:30:00,2025-10-13 16:30:00,1,P1,4075.49,4050.0275417154935,4202.802291422531,4086.37,10.580000000000108,32,EOD
2025-10-13 16:45:00,2025-10-14 01:45:00,1,P1,4094.01,4077.1666631711123,4178.22668414444,4114.86,20.549999999999454,32,EOD
2025-10-14 02:00:00,2025-10-14 07:00:00,1,P1,4114.95,4104.355418923698,4167.922905381507,4167.922905381507,52.67290538150719,20,TP
2025-10-14 08:00:00,2025-10-14 08:30:00,1,P1,4176.57,4147.605351160689,4321.393244196554,4147.605351160689,-29.26464883931094,2,SL
2025-10-14 13:30:00,2025-10-14 13:45:00,1,P1,4139.61,4131.954680584738,4177.88659707631,4131.954680584738,-7.955319415262056,1,SL
2025-10-14 15:30:00,2025-10-14 17:00:00,-1,P1,4109.5,4132.800571543726,3992.9971422813715,4132.800571543726,-23.60057154372571,6,SL
2025-10-14 22:00:00,2025-10-14 22:30:00,1,P1,4149.04,4138.562135154899,4201.429324225505,4138.562135154899,-10.777864845101067,2,SL
2025-10-14 22:45:00,2025-10-15 01:00:00,1,P1,4141.62,4138.996435127647,4154.737824361766,4154.737824361766,12.817824361765997,5,TP
2025-10-15 02:00:00,2025-10-15 10:00:00,1,P1,4160.38,4145.338495238241,4235.587523808795,4199.5,38.819999999999894,32,EOD
2025-10-15 13:00:00,2025-10-15 13:30:00,1,P1,4199.11,4193.458000648533,4227.369996757333,4193.458000648533,-5.9519993514666565,2,SL
2025-10-15 13:45:00,2025-10-15 14:45:00,1,P1,4202.71,4194.014207850138,4246.188960749312,4194.014207850138,-8.995792149862428,4,SL
2025-10-15 16:00:00,2025-10-15 16:15:00,1,P1,4195.34,4191.745144762151,4213.314276189248,4191.745144762151,-3.894855237849515,1,SL
2025-10-15 16:30:00,2025-10-15 16:45:00,1,P1,4194.94,4191.726070051363,4211.0096497431805,4191.726070051363,-3.5139299486361777,1,SL
2025-10-15 22:00:00,2025-10-16 07:00:00,1,P1,4205.71,4194.316722060241,4262.676389698796,4235.11,29.099999999999635,32,EOD
2025-10-16 14:00:00,2025-10-16 15:30:00,1,P1,4243.03,4230.314077960286,4306.609610198567,4230.314077960286,-13.015922039713406,6,SL
2025-10-16 16:30:00,2025-10-17 01:00:00,1,P1,4255.46,4237.4378035313175,4345.570982343413,4345.570982343413,89.81098234341262,30,TP
2025-10-17 02:30:00,2025-10-17 04:30:00,1,P1,4368.47,4323.775031264106,4591.944843679474,4323.775031264106,-44.99496873589469,8,SL
2025-10-17 05:30:00,2025-10-17 10:15:00,1,P1,4339.63,4330.517577682773,4385.192111586137,4330.517577682773,-9.412422317227357,19,SL
2025-10-17 15:15:00,2025-10-17 23:15:00,-1,P1,4293.39,4329.611490371228,4112.282548143863,4245.73,47.36000000000077,32,EOD
2025-10-20 02:00:00,2025-10-20 02:15:00,-1,P1,4243.86,4247.538081821617,4225.469590891912,4247.538081821617,-3.9780818216175247,1,SL
2025-10-20 02:30:00,2025-10-20 02:45:00,-1,P1,4245.72,4247.901885802989,4234.810570985054,4234.810570985054,10.609429014945999,1,TP
2025-10-20 08:30:00,2025-10-20 09:15:00,-1,P1,4254.93,4260.415832363041,4227.500838184797,4227.500838184797,27.12916181520286,3,TP
2025-10-20 13:45:00,2025-10-20 14:15:00,-1,P1,4254.7,4258.027267730049,4238.063661349754,4258.027267730049,-3.627267730049243,2,SL
2025-10-20 14:30:00,2025-10-20 15:30:00,1,P1,4263.83,4253.471974252478,4315.620128737612,4315.620128737612,51.49012873761167,4,TP
2025-10-20 16:15:00,2025-10-21 01:15:00,1,P1,4320.02,4278.774631389275,4526.246843053628,4371.73,51.40999999999913,32,EOD
2025-10-21 13:00:00,2025-10-21 21:00:00,-1,P1,4259.93,4295.913191045113,4080.014044774435,4118.62,141.0100000000004,32,EOD
2025-10-21 22:00:00,2025-10-22 06:30:00,-1,P1,4110.42,4137.431488630246,3975.3625568487687,4137.431488630246,-27.311488630246277,30,SL
2025-10-22 14:00:00,2025-10-22 22:00:00,-1,P1,4032.0,4087.585041417429,3754.074792912856,4087.585041417429,-55.88504141742878,32,SL
2025-10-23 08:00:00,2025-10-23 09:00:00,1,P1,4091.13,4083.874309565188,4127.408452174061,4127.408452174061,35.97845217406048,4,TP
2025-10-23 14:30:00,2025-10-23 14:45:00,1,P1,4114.12,4108.748388919245,4140.9780554037725,4108.748388919245,-5.671611080754519,1,SL
2025-10-23 16:00:00,2025-10-23 23:00:00,1,P1,4135.01,4111.961762834722,4250.25118582639,4111.961762834722,-23.348237165277897,28,SL
2025-10-24 02:00:00,2025-10-24 03:00:00,-1,P1,4115.88,4126.831648392838,4061.121758035809,4126.831648392838,-11.251648392838252,4,SL
2025-10-24 05:00:00,2025-10-24 13:00:00,-1,P1,4114.52,4128.386043769998,4045.189781150014,4066.84,47.380000000000294,32,EOD
2025-10-24 13:15:00,2025-10-24 15:30:00,-1,P1,4059.15,4080.6067978837777,3951.866010581112,4080.6067978837777,-21.756797883777654,9,SL
2025-10-24 16:45:00,2025-10-27 01:00:00,1,P1,4106.34,4079.759658042766,4239.24170978617,4079.759658042766,-26.88034195723394,29,SL
2025-10-27 02:15:00,2025-10-27 10:15:00,-1,P1,4074.77,4101.848054452616,3939.3797277369176,4068.42,6.049999999999909,32,EOD
2025-10-27 13:45:00,2025-10-27 21:45:00,-1,P1,4037.33,4056.1919457051404,3943.0202714742977,3999.38,37.64999999999982,32,EOD
2025-10-27 22:15:00,2025-10-28 03:45:00,-1,P1,3989.27,4006.3920290432,3903.659854783999,4006.3920290432,-17.4220290432002,18,SL
2025-10-28 05:30:00,2025-10-28 09:30:00,-1,P1,3994.29,4003.314931995389,3949.1653400230543,3949.1653400230543,44.824659976945625,16,TP
2025-10-28 13:00:00,2025-10-28 16:15:00,-1,P1,3902.07,3931.854670762205,3753.1466461889763,3931.854670762205,-30.08467076220477,13,SL
2025-10-28 22:15:00,2025-10-28 22:30:00,1,P1,3955.67,3950.942069200397,3979.309653998016,3950.942069200397,-5.0279307996032,1,SL
2025-10-29 13:15:00,2025-10-29 18:45:00,1,P1,4024.53,3998.738166412099,4153.489167939506,3998.738166412099,-26.091833587901238,22,SL
2025-10-29 22:15:00,2025-10-30 07:15:00,-1,P1,3953.28,3989.665306683456,3771.353466582721,3959.33,-6.349999999999727,32,EOD
2025-10-30 15:00:00,2025-10-30 15:15:00,1,P1,3982.19,3975.0770169444872,4017.754915277564,3975.0770169444872,-7.412983055512814,1,SL
2025-10-30 16:15:00,2025-10-30 16:30:00,-1,P1,3969.68,3978.3229292239644,3926.465353880177,3978.3229292239644,-8.94292922396453,1,SL
2025-10-30 22:00:00,2025-10-31 06:00:00,1,P1,4024.98,4000.234148874552,4148.70925562724,4000.234148874552,-25.0458511254481,28,SL
2025-10-31 08:45:00,2025-10-31 09:00:00,-1,P1,4005.06,4009.8039379343527,3981.3403103282362,4009.8039379343527,-5.043937934352743,1,SL
2025-10-31 14:00:00,2025-10-31 15:15:00,-1,P1,4006.12,4013.626852044318,3968.5857397784084,4013.626852044318,-7.806852044318293,5,SL
