entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2026-04-14 20:00:00,2026-04-14 21:05:00,1,pb,4815.27,4806.12,4842.720000000002,4842.720000000002,27.150000000001636,13,TP
2026-04-14 21:50:00,2026-04-15 02:50:00,1,pb,4833.91,4827.98,4851.700000000001,4838.77,4.560000000000582,48,EOD
2026-04-15 03:55:00,2026-04-15 04:15:00,1,pb,4835.5,4826.12,4863.64,4863.64,27.840000000000327,4,TP
2026-04-15 04:45:00,2026-04-15 05:20:00,1,pb,4844.32,4836.79,4866.909999999999,4836.79,-7.829999999999745,7,SL
2026-04-15 07:30:00,2026-04-15 08:35:00,1,pb,4826.83,4818.29,4852.45,4818.29,-8.839999999999964,13,SL
2026-04-15 09:45:00,2026-04-15 10:00:00,1,pb,4819.98,4809.18,4852.379999999997,4809.18,-11.099999999999273,3,SL
2026-04-15 11:50:00,2026-04-15 12:05:00,1,pb,4814.54,4805.81,4840.729999999999,4805.81,-9.029999999999564,3,SL
2026-04-15 13:40:00,2026-04-15 17:15:00,1,pb,4800.09,4790.04,4830.240000000001,4830.240000000001,29.850000000000545,43,TP
2026-04-15 19:10:00,2026-04-15 20:30:00,1,pb,4808.35,4797.4,4841.200000000003,4797.4,-11.250000000000728,16,SL
2026-04-15 21:45:00,2026-04-15 23:30:00,1,pb,4798.74,4791.54,4820.339999999999,4791.54,-7.499999999999818,21,SL
2026-04-16 05:05:00,2026-04-16 05:30:00,1,pb,4822.42,4814.32,4846.720000000001,4814.32,-8.400000000000365,5,SL
2026-04-16 06:00:00,2026-04-16 10:00:00,1,pb,4822.3,4813.97,4847.29,4828.91,6.309999999999673,48,EOD
2026-04-16 10:05:00,2026-04-16 10:20:00,1,pb,4830.18,4820.17,4860.210000000001,4820.17,-10.310000000000219,3,SL
2026-04-16 10:25:00,2026-04-16 11:00:00,1,pb,4828.13,4814.19,4869.950000000002,4814.19,-14.24000000000051,7,SL
2026-04-16 12:05:00,2026-04-16 13:15:00,1,pb,4817.91,4806.27,4852.829999999998,4806.27,-11.939999999999419,14,SL
2026-04-16 13:50:00,2026-04-16 16:50:00,1,pb,4811.19,4803.65,4833.8099999999995,4803.65,-7.839999999999963,36,SL
2026-04-16 19:20:00,2026-04-16 23:20:00,-1,pb,4798.41,4810.29,4762.7699999999995,4788.7,9.410000000000036,48,EOD
2026-04-17 02:10:00,2026-04-17 03:45:00,-1,pb,4793.09,4798.54,4776.740000000001,4798.54,-5.749999999999818,19,SL
2026-04-17 04:00:00,2026-04-17 07:55:00,-1,pb,4789.45,4802.26,4751.019999999999,4802.26,-13.110000000000401,47,SL
2026-04-17 08:30:00,2026-04-17 12:30:00,-1,pb,4798.38,4808.35,4768.469999999999,4797.05,1.0299999999999272,48,EOD
2026-04-17 12:45:00,2026-04-17 14:45:00,-1,pb,4792.0,4802.17,4761.49,4802.17,-10.470000000000073,24,SL
2026-04-17 18:05:00,2026-04-17 18:40:00,1,pb,4872.74,4859.39,4912.789999999998,4859.39,-13.649999999999455,7,SL
2026-04-17 18:50:00,2026-04-17 22:50:00,1,pb,4869.18,4851.9,4921.020000000002,4855.03,-14.450000000000546,48,EOD
2026-04-20 03:35:00,2026-04-20 03:55:00,-1,pb,4764.98,4771.05,4746.769999999998,4771.05,-6.370000000000618,4,SL
2026-04-20 05:40:00,2026-04-20 09:40:00,-1,pb,4796.23,4804.99,4769.949999999999,4790.12,5.809999999999673,48,EOD
2026-04-20 09:45:00,2026-04-20 09:55:00,-1,pb,4787.46,4794.0,4767.84,4794.0,-6.839999999999963,2,SL
2026-04-20 10:45:00,2026-04-20 14:45:00,-1,pb,4792.65,4801.75,4765.3499999999985,4801.75,-9.400000000000365,48,SL
2026-04-20 23:00:00,2026-04-21 04:00:00,1,pb,4815.08,4808.16,4835.84,4818.45,3.069999999999891,48,EOD
2026-04-21 08:45:00,2026-04-21 12:45:00,-1,pb,4790.69,4799.93,4762.9699999999975,4785.15,5.239999999999964,48,EOD
2026-04-21 12:55:00,2026-04-21 14:40:00,-1,pb,4783.67,4792.57,4756.970000000001,4792.57,-9.199999999999637,21,SL
2026-04-21 15:15:00,2026-04-21 17:45:00,-1,pb,4783.66,4798.95,4737.79,4737.79,45.569999999999894,30,TP
2026-04-21 20:45:00,2026-04-21 22:40:00,-1,pb,4711.91,4725.09,4672.369999999999,4672.369999999999,39.240000000000876,23,TP
2026-04-21 22:50:00,2026-04-21 23:15:00,-1,pb,4680.21,4704.3,4607.94,4704.3,-24.390000000000146,5,SL
2026-04-22 07:15:00,2026-04-22 08:15:00,-1,pb,4756.47,4762.45,4738.530000000002,4762.45,-6.279999999999563,12,SL
2026-04-22 09:00:00,2026-04-22 13:00:00,-1,pb,4759.27,4775.02,4712.02,4748.84,10.13000000000029,48,EOD
2026-04-22 13:05:00,2026-04-22 14:15:00,-1,pb,4748.55,4760.68,4712.16,4760.68,-12.43000000000011,14,SL
2026-04-22 14:35:00,2026-04-22 17:35:00,-1,pb,4754.74,4762.86,4730.38,4730.38,24.059999999999672,36,TP
2026-04-22 17:40:00,2026-04-22 21:40:00,-1,pb,4733.11,4747.65,4689.49,4739.42,-6.6100000000004,48,EOD
2026-04-22 22:45:00,2026-04-23 01:00:00,-1,pb,4738.55,4744.92,4719.4400000000005,4744.92,-6.669999999999891,15,SL
2026-04-23 01:10:00,2026-04-23 03:15:00,-1,pb,4736.42,4749.01,4698.65,4698.65,37.47000000000044,25,TP
2026-04-23 04:15:00,2026-04-23 08:15:00,-1,pb,4734.22,4749.09,4689.610000000001,4706.97,26.95,48,EOD
2026-04-23 08:25:00,2026-04-23 08:50:00,-1,pb,4705.88,4712.31,4686.589999999999,4712.31,-6.730000000000291,5,SL
2026-04-23 10:05:00,2026-04-23 10:45:00,-1,pb,4710.05,4720.01,4680.17,4720.01,-10.260000000000037,8,SL
2026-04-23 11:30:00,2026-04-23 15:00:00,-1,pb,4709.75,4724.85,4664.449999999999,4724.85,-15.400000000000365,42,SL
2026-04-23 16:10:00,2026-04-23 20:10:00,-1,pb,4725.67,4743.75,4671.43,4716.09,9.279999999999927,48,EOD
2026-04-23 20:15:00,2026-04-24 01:15:00,-1,pb,4708.88,4728.59,4649.75,4693.93,14.649999999999817,48,EOD
2026-04-24 01:25:00,2026-04-24 02:35:00,-1,pb,4692.78,4700.31,4670.189999999998,4700.31,-7.830000000000655,14,SL
2026-04-24 03:00:00,2026-04-24 03:25:00,-1,pb,4691.74,4703.14,4657.539999999998,4703.14,-11.700000000000546,5,SL
2026-04-24 04:00:00,2026-04-24 04:15:00,-1,pb,4698.9,4711.01,4662.569999999998,4711.01,-12.410000000000583,3,SL
2026-04-24 04:25:00,2026-04-24 08:25:00,-1,pb,4698.44,4714.1,4651.459999999997,4676.48,21.660000000000036,48,EOD
2026-04-24 09:15:00,2026-04-24 10:45:00,-1,pb,4678.14,4688.13,4648.170000000001,4688.13,-10.289999999999782,18,SL
2026-04-24 12:20:00,2026-04-24 14:05:00,-1,pb,4686.49,4699.7,4646.86,4699.7,-13.510000000000037,21,SL
2026-04-24 15:40:00,2026-04-24 16:45:00,-1,pb,4698.75,4714.57,4651.290000000001,4714.57,-16.11999999999971,13,SL
2026-04-24 19:20:00,2026-04-24 22:35:00,1,pb,4724.12,4716.14,4748.059999999999,4716.14,-8.279999999999564,39,SL
2026-04-27 03:30:00,2026-04-27 03:50:00,-1,pb,4678.2,4685.28,4656.96,4685.28,-7.379999999999927,4,SL
2026-04-27 15:30:00,2026-04-27 18:00:00,-1,pb,4704.34,4715.58,4670.620000000001,4670.620000000001,33.41999999999935,30,TP
2026-04-27 19:35:00,2026-04-27 20:30:00,-1,pb,4677.63,4682.51,4662.99,4682.51,-5.180000000000109,11,SL
2026-04-27 21:55:00,2026-04-28 01:05:00,-1,pb,4680.68,4687.99,4658.750000000002,4687.99,-7.6099999999994905,26,SL
2026-04-28 03:35:00,2026-04-28 07:35:00,-1,pb,4691.87,4700.74,4665.26,4668.89,22.679999999999563,48,EOD
2026-04-28 10:05:00,2026-04-28 12:55:00,-1,pb,4633.77,4642.41,4607.850000000002,4607.850000000002,25.619999999998253,34,TP
2026-04-28 13:20:00,2026-04-28 14:30:00,-1,pb,4612.69,4619.53,4592.169999999999,4592.169999999999,20.220000000000436,14,TP
2026-04-28 15:15:00,2026-04-28 15:20:00,-1,pb,4579.23,4589.81,4547.489999999997,4589.81,-10.880000000000837,1,SL
2026-04-28 15:30:00,2026-04-28 19:30:00,-1,pb,4579.08,4600.69,4514.250000000001,4581.12,-2.3399999999999634,48,EOD
2026-04-28 21:55:00,2026-04-29 02:55:00,-1,pb,4594.27,4601.92,4571.3200000000015,4595.61,-1.639999999999236,48,EOD
2026-04-29 03:50:00,2026-04-29 07:50:00,-1,pb,4598.17,4607.87,4569.070000000001,4604.37,-6.499999999999818,48,EOD
2026-04-29 08:15:00,2026-04-29 10:20:00,-1,pb,4600.75,4609.03,4575.910000000001,4575.910000000001,24.539999999999235,25,TP
2026-04-29 12:20:00,2026-04-29 16:20:00,-1,pb,4572.09,4583.74,4537.140000000001,4537.140000000001,34.64999999999891,48,TP
2026-04-29 17:25:00,2026-04-29 17:30:00,-1,pb,4533.18,4540.7,4510.620000000002,4540.7,-7.819999999999527,1,SL
2026-04-29 17:45:00,2026-04-29 18:00:00,-1,pb,4532.78,4545.64,4494.199999999998,4545.64,-13.160000000000583,3,SL
2026-04-29 19:30:00,2026-04-29 23:30:00,-1,pb,4550.61,4567.25,4500.689999999999,4544.0,6.309999999999673,48,EOD
2026-04-29 23:45:00,2026-04-30 01:15:00,-1,pb,4541.96,4549.56,4519.159999999999,4549.56,-7.900000000000364,6,SL
2026-04-30 05:25:00,2026-04-30 07:30:00,-1,pb,4573.09,4583.74,4541.140000000001,4541.140000000001,31.649999999998908,25,TP
2026-04-30 14:25:00,2026-04-30 14:40:00,1,pb,4637.64,4627.41,4668.330000000002,4627.41,-10.530000000000474,3,SL
2026-04-30 14:45:00,2026-04-30 16:35:00,1,pb,4634.97,4623.85,4668.33,4623.85,-11.419999999999892,22,SL
2026-04-30 18:05:00,2026-04-30 18:50:00,1,pb,4623.3,4611.9,4657.500000000002,4611.9,-11.700000000000546,9,SL
2026-04-30 19:50:00,2026-04-30 19:55:00,1,pb,4616.48,4605.57,4649.209999999999,4605.57,-11.209999999999855,1,SL
2026-04-30 20:00:00,2026-05-01 01:00:00,1,pb,4617.14,4602.37,4661.450000000002,4628.87,11.429999999999563,48,EOD
2026-05-01 01:05:00,2026-05-01 04:00:00,1,pb,4631.13,4617.36,4672.440000000001,4617.36,-14.070000000000437,35,SL
2026-05-01 04:55:00,2026-05-01 07:30:00,1,pb,4620.92,4615.75,4636.43,4615.75,-5.470000000000073,31,SL
2026-05-01 13:35:00,2026-05-01 14:55:00,-1,pb,4568.26,4578.99,4536.0700000000015,4578.99,-11.029999999999564,16,SL
2026-05-01 18:05:00,2026-05-01 21:10:00,1,pb,4626.64,4616.06,4658.38,4616.06,-10.879999999999928,37,SL
2026-05-01 22:10:00,2026-05-01 22:30:00,1,pb,4626.19,4617.45,4652.409999999999,4617.45,-9.039999999999782,4,SL
2026-05-01 23:50:00,2026-05-04 03:00:00,1,pb,4616.22,4607.92,4641.120000000001,4607.92,-8.600000000000183,26,SL
2026-05-04 03:55:00,2026-05-04 04:00:00,1,pb,4613.01,4601.86,4646.460000000002,4601.86,-11.450000000000546,1,SL
2026-05-04 04:55:00,2026-05-04 05:20:00,1,pb,4613.02,4597.95,4658.230000000002,4597.95,-15.37000000000062,5,SL
2026-05-04 05:50:00,2026-05-04 08:25:00,1,pb,4609.53,4596.39,4648.949999999998,4596.39,-13.439999999999419,31,SL
2026-05-04 10:45:00,2026-05-04 13:00:00,-1,pb,4587.57,4593.82,4568.82,4568.82,18.45,27,TP
2026-05-04 13:05:00,2026-05-04 17:05:00,-1,pb,4547.32,4582.52,4441.7199999999975,4555.12,-8.100000000000183,48,EOD
2026-05-04 17:55:00,2026-05-04 19:05:00,-1,pb,4561.44,4580.0,4505.759999999998,4505.759999999998,55.3800000000012,14,TP
2026-05-04 20:10:00,2026-05-04 20:15:00,-1,pb,4522.37,4529.1,4502.1799999999985,4529.1,-7.030000000000473,1,SL
2026-05-04 20:45:00,2026-05-05 01:45:00,-1,pb,4522.46,4529.69,4500.770000000001,4518.26,3.8999999999998183,48,EOD
2026-05-05 01:50:00,2026-05-05 03:00:00,-1,pb,4516.47,4523.64,4494.96,4523.64,-7.470000000000073,14,SL
2026-05-05 03:20:00,2026-05-05 04:00:00,-1,pb,4519.42,4531.53,4483.090000000001,4531.53,-12.409999999999673,8,SL
2026-05-05 06:20:00,2026-05-05 08:30:00,-1,pb,4538.23,4545.66,4515.939999999999,4545.66,-7.730000000000291,26,SL
2026-05-05 09:15:00,2026-05-05 09:35:00,-1,pb,4539.01,4548.85,4509.49,4548.85,-10.140000000000146,4,SL
2026-05-05 10:45:00,2026-05-05 14:40:00,-1,pb,4545.57,4561.35,4498.229999999998,4561.35,-16.080000000000656,47,SL
2026-05-05 18:00:00,2026-05-05 18:45:00,1,pb,4583.64,4572.51,4617.030000000001,4572.51,-11.43000000000011,9,SL
2026-05-05 23:00:00,2026-05-06 01:55:00,-1,pb,4554.35,4561.83,4531.910000000002,4561.83,-7.779999999999563,23,SL
2026-05-06 08:40:00,2026-05-06 10:45:00,1,pb,4650.06,4641.62,4675.380000000002,4675.380000000002,25.020000000001527,25,TP
2026-05-06 11:40:00,2026-05-06 12:00:00,1,pb,4677.44,4668.62,4703.899999999999,4703.899999999999,26.159999999999126,4,TP
2026-05-06 14:30:00,2026-05-06 14:40:00,1,pb,4713.55,4701.32,4750.240000000002,4701.32,-12.530000000000474,2,SL
2026-05-06 16:30:00,2026-05-06 20:30:00,1,pb,4697.86,4676.51,4761.909999999998,4682.71,-15.449999999999637,48,EOD
2026-05-06 21:05:00,2026-05-07 02:05:00,1,pb,4685.36,4678.55,4705.789999999998,4697.47,11.810000000000581,48,EOD
2026-05-07 02:15:00,2026-05-07 02:25:00,1,pb,4696.89,4690.91,4714.830000000002,4690.91,-6.280000000000473,2,SL
2026-05-07 02:45:00,2026-05-07 03:30:00,1,pb,4697.06,4689.76,4718.960000000001,4689.76,-7.600000000000182,9,SL
2026-05-07 04:05:00,2026-05-07 08:05:00,1,pb,4697.56,4682.26,4743.460000000001,4699.24,1.3799999999993815,48,EOD
2026-05-07 08:10:00,2026-05-07 09:30:00,1,pb,4700.4,4693.27,4721.789999999997,4721.789999999997,21.089999999997598,16,TP
2026-05-07 11:20:00,2026-05-07 11:50:00,1,pb,4739.76,4732.47,4761.63,4732.47,-7.589999999999963,6,SL
2026-05-07 12:15:00,2026-05-07 16:15:00,1,pb,4735.55,4723.18,4772.66,4740.33,4.4799999999997455,48,EOD
2026-05-07 16:20:00,2026-05-07 18:55:00,1,pb,4744.64,4728.24,4793.840000000002,4728.24,-16.700000000000546,31,SL
2026-05-07 21:25:00,2026-05-07 21:45:00,1,pb,4712.84,4702.63,4743.47,4702.63,-10.510000000000037,4,SL
2026-05-07 21:55:00,2026-05-07 23:55:00,1,pb,4709.64,4692.47,4761.150000000001,4692.47,-17.470000000000073,24,SL
2026-05-08 02:15:00,2026-05-08 04:55:00,1,pb,4693.76,4683.59,4724.27,4724.27,30.210000000000218,32,TP
2026-05-08 05:45:00,2026-05-08 09:45:00,1,pb,4716.42,4703.94,4753.8600000000015,4725.16,8.439999999999781,48,EOD
2026-05-08 09:50:00,2026-05-08 10:10:00,1,pb,4726.21,4718.16,4750.360000000001,4718.16,-8.350000000000183,4,SL
2026-05-08 11:20:00,2026-05-08 15:10:00,1,pb,4720.04,4705.28,4764.320000000001,4705.28,-15.060000000000219,46,SL
2026-05-08 15:30:00,2026-05-08 19:30:00,1,pb,4723.32,4700.36,4792.2,4717.11,-6.510000000000036,48,EOD
2026-05-08 20:00:00,2026-05-11 01:00:00,1,pb,4715.26,4708.24,4736.3200000000015,4708.24,-7.320000000000436,48,SL
2026-05-11 04:50:00,2026-05-11 05:35:00,-1,pb,4686.64,4698.96,4649.680000000001,4698.96,-12.61999999999971,9,SL
2026-05-11 05:40:00,2026-05-11 09:40:00,-1,pb,4688.56,4703.17,4644.730000000001,4674.32,13.94000000000069,48,EOD
2026-05-11 10:40:00,2026-05-11 14:40:00,-1,pb,4672.0,4681.0,4645.0,4674.41,-2.7099999999998543,48,EOD
2026-05-11 15:05:00,2026-05-11 15:20:00,-1,pb,4669.33,4678.9,4640.620000000001,4678.9,-9.86999999999971,3,SL
2026-05-11 17:10:00,2026-05-11 17:30:00,1,pb,4730.92,4715.43,4777.389999999999,4715.43,-15.789999999999782,4,SL
2026-05-11 17:35:00,2026-05-11 19:40:00,1,pb,4726.87,4712.16,4771.0,4712.16,-15.010000000000037,25,SL
2026-05-11 20:30:00,2026-05-12 01:30:00,1,pb,4722.86,4714.13,4749.049999999998,4741.47,18.31000000000058,48,EOD
2026-05-12 03:25:00,2026-05-12 03:55:00,1,pb,4762.28,4750.31,4798.189999999998,4750.31,-12.269999999999346,6,SL
2026-05-12 07:15:00,2026-05-12 07:50:00,1,pb,4726.74,4717.96,4753.079999999999,4717.96,-9.079999999999746,7,SL
2026-05-12 12:00:00,2026-05-12 14:55:00,-1,pb,4701.46,4708.5,4680.34,4708.5,-7.339999999999963,35,SL
2026-05-12 15:20:00,2026-05-12 15:50:00,-1,pb,4696.97,4711.3,4653.9800000000005,4711.3,-14.629999999999928,6,SL
2026-05-12 16:00:00,2026-05-12 18:20:00,-1,pb,4696.24,4714.56,4641.279999999998,4641.279999999998,54.66000000000186,28,TP
2026-05-12 19:05:00,2026-05-12 19:15:00,-1,pb,4668.99,4674.57,4652.25,4674.57,-5.879999999999927,2,SL
2026-05-12 19:20:00,2026-05-12 20:05:00,-1,pb,4667.48,4678.04,4635.799999999998,4678.04,-10.860000000000401,9,SL
2026-05-13 02:35:00,2026-05-13 04:00:00,1,pb,4720.48,4713.24,4742.199999999999,4713.24,-7.5399999999997815,17,SL
2026-05-13 15:05:00,2026-05-13 15:30:00,-1,pb,4699.17,4704.6,4682.879999999999,4682.879999999999,15.990000000000872,5,TP
2026-05-13 16:05:00,2026-05-13 16:20:00,-1,pb,4686.45,4693.51,4665.269999999999,4693.51,-7.3600000000004,3,SL
2026-05-13 16:25:00,2026-05-13 18:35:00,-1,pb,4688.66,4697.62,4661.78,4697.62,-9.260000000000037,26,SL
2026-05-13 19:50:00,2026-05-13 23:50:00,-1,pb,4696.35,4706.1,4667.1,4688.1,7.95,48,EOD
2026-05-14 02:30:00,2026-05-14 03:15:00,-1,pb,4695.33,4704.11,4668.990000000001,4704.11,-9.079999999999746,9,SL
2026-05-14 06:30:00,2026-05-14 07:25:00,-1,pb,4684.97,4696.38,4650.740000000001,4696.38,-11.709999999999855,11,SL
2026-05-14 08:25:00,2026-05-14 10:25:00,-1,pb,4693.65,4703.32,4664.639999999999,4703.32,-9.970000000000073,24,SL
2026-05-14 17:30:00,2026-05-14 21:30:00,-1,pb,4688.23,4703.89,4641.249999999997,4673.03,14.899999999999817,48,EOD
2026-05-15 02:15:00,2026-05-15 03:25:00,-1,pb,4658.78,4666.27,4636.309999999998,4636.309999999998,22.170000000002073,14,TP
2026-05-15 03:30:00,2026-05-15 07:30:00,-1,pb,4624.18,4657.42,4524.460000000001,4614.18,9.7,48,EOD
2026-05-15 07:35:00,2026-05-15 08:10:00,-1,pb,4611.33,4617.93,4591.529999999999,4591.529999999999,19.50000000000109,7,TP
2026-05-15 09:35:00,2026-05-15 10:10:00,-1,pb,4572.24,4583.44,4538.64,4583.44,-11.499999999999819,7,SL
2026-05-15 10:35:00,2026-05-15 12:10:00,-1,pb,4577.08,4586.49,4548.85,4548.85,27.929999999999563,19,TP
2026-05-15 12:15:00,2026-05-15 13:50:00,-1,pb,4546.59,4566.73,4486.170000000002,4566.73,-20.43999999999942,19,SL
2026-05-15 14:30:00,2026-05-15 16:35:00,-1,pb,4559.44,4568.43,4532.4699999999975,4532.4699999999975,26.670000000002073,25,TP
2026-05-15 16:40:00,2026-05-15 17:15:00,-1,pb,4520.03,4554.19,4417.55,4554.19,-34.45999999999985,7,SL
2026-05-15 18:15:00,2026-05-15 20:20:00,-1,pb,4547.4,4563.08,4500.359999999999,4563.08,-15.980000000000292,25,SL
2026-05-15 21:15:00,2026-05-18 02:15:00,-1,pb,4554.56,4566.0,4520.240000000002,4539.58,14.680000000000472,48,EOD
2026-05-18 02:25:00,2026-05-18 03:30:00,-1,pb,4537.96,4547.34,4509.82,4509.82,27.840000000000327,13,TP
2026-05-18 04:00:00,2026-05-18 04:45:00,-1,pb,4497.74,4519.61,4432.13,4519.61,-22.16999999999989,9,SL
2026-05-18 06:30:00,2026-05-18 06:40:00,-1,pb,4526.95,4541.37,4483.69,4541.37,-14.720000000000073,2,SL
2026-05-18 07:20:00,2026-05-18 08:30:00,-1,pb,4537.24,4550.67,4496.949999999999,4550.67,-13.730000000000292,14,SL
2026-05-18 08:40:00,2026-05-18 10:30:00,-1,pb,4539.66,4554.99,4493.67,4554.99,-15.629999999999928,22,SL
2026-05-18 10:45:00,2026-05-18 14:40:00,-1,pb,4543.9,4558.26,4500.819999999998,4558.26,-14.660000000000583,47,SL
2026-05-18 15:15:00,2026-05-18 15:30:00,-1,pb,4547.37,4559.57,4510.77,4559.57,-12.499999999999819,3,SL
2026-05-18 17:00:00,2026-05-18 21:00:00,-1,pb,4565.38,4587.2,4499.920000000001,4545.82,19.2600000000004,48,EOD
2026-05-18 21:05:00,2026-05-18 22:00:00,-1,pb,4545.07,4550.84,4527.759999999998,4550.84,-6.070000000000436,11,SL
2026-05-19 03:25:00,2026-05-19 07:25:00,-1,pb,4573.6,4588.79,4528.030000000002,4540.24,33.060000000000585,48,EOD
2026-05-19 08:15:00,2026-05-19 09:15:00,-1,pb,4542.0,4549.53,4519.410000000001,4549.53,-7.829999999999745,12,SL
2026-05-19 09:45:00,2026-05-19 10:55:00,-1,pb,4543.17,4555.85,4505.129999999999,4555.85,-12.980000000000292,14,SL
2026-05-19 11:05:00,2026-05-19 15:05:00,-1,pb,4544.32,4562.32,4490.32,4542.23,1.7900000000001455,48,EOD
2026-05-19 15:40:00,2026-05-19 16:25:00,-1,pb,4537.41,4550.11,4499.31,4499.31,37.79999999999946,9,TP
2026-05-19 17:05:00,2026-05-19 21:05:00,-1,pb,4504.06,4517.08,4465.000000000002,4503.16,0.6000000000005457,48,EOD
2026-05-20 01:35:00,2026-05-20 02:30:00,-1,pb,4480.76,4488.8,4456.64,4488.8,-8.339999999999964,11,SL
2026-05-20 03:00:00,2026-05-20 03:25:00,-1,pb,4486.12,4497.6,4451.6799999999985,4497.6,-11.780000000000474,5,SL
2026-05-20 04:00:00,2026-05-20 08:00:00,-1,pb,4493.71,4509.1,4447.539999999999,4471.06,22.349999999999635,48,EOD
2026-05-20 08:45:00,2026-05-20 10:05:00,-1,pb,4465.41,4481.71,4416.509999999999,4481.71,-16.600000000000183,16,SL
2026-05-20 11:40:00,2026-05-20 13:20:00,-1,pb,4479.23,4492.48,4439.48,4492.48,-13.55,20,SL
2026-05-20 15:15:00,2026-05-20 15:30:00,-1,pb,4494.37,4503.01,4468.449999999999,4503.01,-8.940000000000328,3,SL
2026-05-20 15:55:00,2026-05-20 17:20:00,-1,pb,4496.2,4508.42,4459.539999999999,4508.42,-12.520000000000255,17,SL
2026-05-20 20:35:00,2026-05-21 01:35:00,1,pb,4535.91,4526.91,4562.91,4542.72,6.5100000000004,48,EOD
2026-05-21 02:00:00,2026-05-21 04:20:00,1,pb,4542.07,4534.24,4565.5599999999995,4565.5599999999995,23.18999999999978,28,TP
2026-05-21 07:20:00,2026-05-21 08:15:00,1,pb,4536.72,4529.4,4558.680000000002,4529.4,-7.620000000000618,11,SL
2026-05-21 15:10:00,2026-05-21 16:30:00,-1,pb,4514.6,4522.25,4491.6500000000015,4491.6500000000015,22.649999999998908,16,TP
2026-05-21 17:05:00,2026-05-21 20:10:00,-1,pb,4505.22,4523.76,4449.6,4523.76,-18.839999999999964,37,SL
2026-05-21 22:15:00,2026-05-22 03:15:00,1,pb,4541.4,4526.79,4585.229999999999,4532.28,-9.419999999999892,48,EOD
2026-05-22 03:30:00,2026-05-22 03:50:00,1,pb,4537.04,4528.96,4561.28,4528.96,-8.379999999999928,4,SL
2026-05-22 19:40:00,2026-05-22 23:40:00,-1,pb,4514.98,4529.85,4470.369999999997,4504.82,9.859999999999854,48,EOD
2026-05-25 04:20:00,2026-05-25 06:40:00,1,pb,4571.42,4558.57,4609.970000000001,4558.57,-13.150000000000365,28,SL
2026-05-25 07:20:00,2026-05-25 08:20:00,1,pb,4563.97,4556.9,4585.180000000002,4556.9,-7.370000000000618,12,SL
2026-05-25 09:45:00,2026-05-25 13:45:00,1,pb,4557.77,4551.71,4575.950000000002,4570.44,12.369999999999163,48,EOD
2026-05-25 14:10:00,2026-05-25 15:00:00,1,pb,4572.14,4564.63,4594.670000000001,4564.63,-7.810000000000218,10,SL
2026-05-25 15:35:00,2026-05-25 19:35:00,1,pb,4568.81,4553.19,4615.670000000003,4571.03,1.9199999999993451,48,EOD
2026-05-25 19:40:00,2026-05-25 20:45:00,1,pb,4572.11,4564.96,4593.559999999999,4564.96,-7.449999999999636,13,SL
2026-05-25 21:05:00,2026-05-26 02:30:00,1,pb,4570.22,4560.99,4597.910000000002,4560.99,-9.530000000000474,23,SL
2026-05-26 07:05:00,2026-05-26 11:05:00,-1,pb,4539.29,4546.17,4518.65,4533.05,5.939999999999782,48,EOD
2026-05-26 11:10:00,2026-05-26 15:10:00,-1,pb,4527.54,4541.75,4484.91,4510.37,16.870000000000072,48,EOD
2026-05-26 16:50:00,2026-05-26 20:50:00,-1,pb,4515.84,4534.36,4460.280000000002,4496.42,19.120000000000072,48,EOD
2026-05-26 21:35:00,2026-05-26 22:15:00,-1,pb,4496.5,4501.41,4481.77,4501.41,-5.209999999999854,8,SL
2026-05-27 01:00:00,2026-05-27 05:00:00,-1,pb,4503.39,4541.65,4388.610000000002,4505.52,-2.430000000000109,48,EOD
2026-05-27 06:25:00,2026-05-27 07:45:00,-1,pb,4507.11,4514.92,4483.6799999999985,4514.92,-8.110000000000401,16,SL
2026-05-27 08:15:00,2026-05-27 12:15:00,-1,pb,4505.48,4516.66,4471.939999999999,4494.58,10.599999999999635,48,EOD
2026-05-27 12:20:00,2026-05-27 13:35:00,-1,pb,4491.03,4498.37,4469.009999999999,4469.009999999999,21.720000000000436,15,TP
2026-05-27 15:30:00,2026-05-27 19:30:00,-1,pb,4447.37,4469.52,4380.919999999998,4448.35,-1.280000000000473,48,EOD
2026-05-27 20:05:00,2026-05-27 21:20:00,-1,pb,4442.97,4454.64,4407.96,4454.64,-11.970000000000073,15,SL
2026-05-27 22:15:00,2026-05-27 23:15:00,-1,pb,4450.02,4456.27,4431.27,4456.27,-6.55,12,SL
2026-05-27 23:35:00,2026-05-28 01:00:00,-1,pb,4452.43,4459.89,4430.05,4459.89,-7.760000000000036,5,SL
2026-05-28 01:45:00,2026-05-28 04:20:00,-1,pb,4456.6,4465.41,4430.170000000002,4430.170000000002,26.12999999999847,31,TP
2026-05-28 08:15:00,2026-05-28 08:30:00,-1,pb,4374.5,4380.28,4357.160000000001,4380.28,-6.079999999999745,3,SL
2026-05-28 09:05:00,2026-05-28 12:20:00,-1,pb,4379.9,4396.72,4329.439999999998,4396.72,-17.12000000000062,39,SL
